thr/eq/tilted/K8/dT/derived/1500/hp/r3/capacity	0x1.14740a2575c52p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r3/area	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r3/throat_loading	0x1.ffffffff997a9p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r3/c_min	0x1.000000003342cp+0
thr/eq/tilted/K8/dT/derived/1500/hp/r3/chokes	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r4/phi	0x1.ffffffffe1198p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r4/n	0x1.ffffffffc785ep-1
thr/eq/tilted/K8/dT/derived/1500/hp/r4/vsv	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r4/m_k	0x1.ffffffffa89f6p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r4/capacity	0x1.0c1076f19fa14p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r4/area	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r4/throat_loading	0x1.ffffffffa89f6p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r4/c_min	0x1.000000002bb05p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r4/chokes	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r5/phi	0x1.ffffffffed785p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r5/n	0x1.ffffffffca3c0p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r5/vsv	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r5/m_k	0x1.ffffffffb7b45p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r5/capacity	0x1.0463694ca767ap-1
thr/eq/tilted/K8/dT/derived/1500/hp/r5/area	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r5/throat_loading	0x1.ffffffffb7b45p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r5/c_min	0x1.000000002425ep+0
thr/eq/tilted/K8/dT/derived/1500/hp/r5/chokes	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r6/phi	0x1.fffffffff9caap-1
thr/eq/tilted/K8/dT/derived/1500/hp/r6/n	0x1.ffffffffccefap-1
thr/eq/tilted/K8/dT/derived/1500/hp/r6/vsv	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r6/m_k	0x1.ffffffffc6ba4p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r6/capacity	0x1.faa9584622c02p-2
thr/eq/tilted/K8/dT/derived/1500/hp/r6/area	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r6/throat_loading	0x1.ffffffffc6ba4p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r6/c_min	0x1.000000001ca2ep+0
thr/eq/tilted/K8/dT/derived/1500/hp/r6/chokes	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r7/phi	0x1.000000000308ap+0
thr/eq/tilted/K8/dT/derived/1500/hp/r7/n	0x1.ffffffffcfa0ep-1
thr/eq/tilted/K8/dT/derived/1500/hp/r7/vsv	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r7/m_k	0x1.ffffffffd5b22p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r7/capacity	0x1.eda0845112ec5p-2
thr/eq/tilted/K8/dT/derived/1500/hp/r7/area	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1500/hp/r7/throat_loading	0x1.ffffffffd5b22p-1
thr/eq/tilted/K8/dT/derived/1500/hp/r7/c_min	0x1.000000001526fp+0
thr/eq/tilted/K8/dT/derived/1500/hp/r7/chokes	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1500/lp/vsv	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1500/lp/phi_face	0x1.ffffffffccd38p-1
mar/eq/tilted/K8/dT/derived/1500/lp/n	0x1.ffffffffefd70p-1
mar/eq/tilted/K8/dT/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
mar/eq/tilted/K8/dT/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/tilted/K8/dT/derived/1500/lp/worst	0x1.c000000000000p+2
mar/eq/tilted/K8/dT/derived/1500/lp/m_i_worst	0x1.a2e8ba2e502c8p-1
mar/eq/tilted/K8/dT/derived/1500/lp/m_i_face	0x1.a2e8ba2e58766p-1
mar/eq/tilted/K8/dT/derived/1500/lp/rear_excess	-0x1.093c000000000p-38
mar/eq/tilted/K8/dT/derived/1500/lp/phi_front	0x1.ffffffffccd38p-1
mar/eq/tilted/K8/dT/derived/1500/lp/phi_rear	0x1.ffffffffc489ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r0/m_phi	0x1.cccccccc6673cp-2
mar/eq/tilted/K8/dT/derived/1500/lp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r1/m_phi	0x1.cccccccc640bcp-2
mar/eq/tilted/K8/dT/derived/1500/lp/r1/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r2/m_phi	0x1.cccccccc61a78p-2
mar/eq/tilted/K8/dT/derived/1500/lp/r2/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r3/m_phi	0x1.cccccccc5f464p-2
mar/eq/tilted/K8/dT/derived/1500/lp/r3/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r4/m_phi	0x1.cccccccc5ce88p-2
mar/eq/tilted/K8/dT/derived/1500/lp/r4/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r5/m_phi	0x1.cccccccc5a8d8p-2
mar/eq/tilted/K8/dT/derived/1500/lp/r5/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r6/m_phi	0x1.cccccccc58350p-2
mar/eq/tilted/K8/dT/derived/1500/lp/r6/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/lp/r7/m_phi	0x1.cccccccc55e00p-2
mar/eq/tilted/K8/dT/derived/1500/lp/r7/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/vsv	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1500/hp/phi_face	0x1.ffffffffaf102p-1
mar/eq/tilted/K8/dT/derived/1500/hp/n	0x1.ffffffffbc91cp-1
mar/eq/tilted/K8/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
mar/eq/tilted/K8/dT/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/tilted/K8/dT/derived/1500/hp/worst	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1500/hp/m_i_worst	0x1.a2e8ba2e3ab30p-1
mar/eq/tilted/K8/dT/derived/1500/hp/m_i_face	0x1.a2e8ba2e3ab30p-1
mar/eq/tilted/K8/dT/derived/1500/hp/rear_excess	0x1.5c04800000000p-35
mar/eq/tilted/K8/dT/derived/1500/hp/phi_front	0x1.ffffffffaf102p-1
mar/eq/tilted/K8/dT/derived/1500/hp/phi_rear	0x1.000000000308ap+0
mar/eq/tilted/K8/dT/derived/1500/hp/r0/m_phi	0x1.cccccccc2aed0p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r1/m_phi	0x1.cccccccc44204p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r1/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r2/m_phi	0x1.cccccccc5d338p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r2/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r3/m_phi	0x1.cccccccc76276p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r3/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r4/m_phi	0x1.cccccccc8effcp-2
mar/eq/tilted/K8/dT/derived/1500/hp/r4/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r5/m_phi	0x1.cccccccca7bd6p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r5/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r6/m_phi	0x1.ccccccccc0620p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r6/phi_surge	0x1.199999999999ap-1
mar/eq/tilted/K8/dT/derived/1500/hp/r7/m_phi	0x1.ccccccccd8ef4p-2
mar/eq/tilted/K8/dT/derived/1500/hp/r7/phi_surge	0x1.199999999999ap-1
gap/eq/tilted/K8/dT/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
gap/eq/tilted/K8/dT/derived/1500/lp/n	0x1.ffffffffefd70p-1
gap/eq/tilted/K8/dT/derived/1500/lp/tau_lumped	0x1.68785f977e7acp+0
gap/eq/tilted/K8/dT/derived/1500/lp/tau_marched	0x1.68785f977f33ap+0
gap/eq/tilted/K8/dT/derived/1500/lp/gap	0x1.71c0000000000p-41
gap/eq/tilted/K8/dT/derived/1500/lp/gap_frac	0x1.c5075720d8e73p-40
gap/eq/tilted/K8/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
gap/eq/tilted/K8/dT/derived/1500/hp/n	0x1.ffffffffbc91cp-1
gap/eq/tilted/K8/dT/derived/1500/hp/tau_lumped	0x1.ba6c8b9d52ed8p+0
gap/eq/tilted/K8/dT/derived/1500/hp/tau_marched	0x1.ba6c8b9d45680p+0
gap/eq/tilted/K8/dT/derived/1500/hp/gap	-0x1.b0b0000000000p-37
gap/eq/tilted/K8/dT/derived/1500/hp/gap_frac	-0x1.2916116f9b157p-36
thr/eq/tilted/K8/dT/derived/1200/lp/vsv	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/lp/m	0x1.76ad3d6fde4abp-1
thr/eq/tilted/K8/dT/derived/1200/lp/n	0x1.b781611fddefap-1
thr/eq/tilted/K8/dT/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/eq/tilted/K8/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/tilted/K8/dT/derived/1200/lp/binds	0x1.c000000000000p+2
thr/eq/tilted/K8/dT/derived/1200/lp/m_c_worst	0x1.1a6523a850f9dp-1
thr/eq/tilted/K8/dT/derived/1200/lp/x_worst	0x1.b58756bef79bcp-1
thr/eq/tilted/K8/dT/derived/1200/lp/c_min_worst	0x1.2b92d1c24012fp+0
thr/eq/tilted/K8/dT/derived/1200/lp/m_c_face	0x1.1f31a7f01439ap-1
thr/eq/tilted/K8/dT/derived/1200/lp/x_face	0x1.76ad3d6fde4abp-1
thr/eq/tilted/K8/dT/derived/1200/lp/amplification	0x1.0576fc2d414e4p+0
thr/eq/tilted/K8/dT/derived/1200/lp/inc_worst	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/lp/m_i_worst	0x1.4a51e9f5fb1e4p-1
thr/eq/tilted/K8/dT/derived/1200/lp/chokes	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1200/lp/front_binds	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/lp/n_rows	0x1.0000000000000p+3
thr/eq/tilted/K8/dT/derived/1200/lp/r0/m_c	0x1.1f31a7f01439ap-1
thr/eq/tilted/K8/dT/derived/1200/lp/r0/m_i	0x1.4a51e9f5fb1e4p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r1/m_c	0x1.1e9ff92bce625p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r1/m_i	0x1.5609aba315d64p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r2/m_c	0x1.1e07778f0541ep-1
thr/eq/tilted/K8/dT/derived/1200/lp/r2/m_i	0x1.612be3e2a1f54p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r3/m_c	0x1.1d65f449e8a58p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r3/m_i	0x1.6bcad3bedd55ap-1
thr/eq/tilted/K8/dT/derived/1200/lp/r4/m_c	0x1.1cb99e9ad7f6ap-1
thr/eq/tilted/K8/dT/derived/1200/lp/r4/m_i	0x1.75f5f481cbedep-1
thr/eq/tilted/K8/dT/derived/1200/lp/r5/m_c	0x1.1c00eaace5accp-1
thr/eq/tilted/K8/dT/derived/1200/lp/r5/m_i	0x1.7fba81d3d646ep-1
thr/eq/tilted/K8/dT/derived/1200/lp/r6/m_c	0x1.1b3a7e9317908p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r6/m_i	0x1.8923e4ac30432p-1
thr/eq/tilted/K8/dT/derived/1200/lp/r7/m_c	0x1.1a6523a850f9dp-1
thr/eq/tilted/K8/dT/derived/1200/lp/r7/m_i	0x1.923c0718a69c2p-1
thr/eq/tilted/K8/dT/derived/1200/hp/vsv	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/hp/m	0x1.bfb73b09b0b5cp-1
thr/eq/tilted/K8/dT/derived/1200/hp/n	0x1.dad8b5831100ap-1
thr/eq/tilted/K8/dT/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/eq/tilted/K8/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/tilted/K8/dT/derived/1200/hp/binds	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/hp/m_c_worst	0x1.e6bdb92792592p-2
thr/eq/tilted/K8/dT/derived/1200/hp/x_worst	0x1.bfb73b09b0b5cp-1
thr/eq/tilted/K8/dT/derived/1200/hp/c_min_worst	0x1.24c1d6b8453c6p+0
thr/eq/tilted/K8/dT/derived/1200/hp/m_c_face	0x1.e6bdb92792592p-2
thr/eq/tilted/K8/dT/derived/1200/hp/x_face	0x1.bfb73b09b0b5cp-1
thr/eq/tilted/K8/dT/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1200/hp/inc_worst	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/hp/m_i_worst	0x1.83e1ff7d40840p-1
thr/eq/tilted/K8/dT/derived/1200/hp/chokes	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/hp/rear_binds	0x0.0p+0
thr/eq/tilted/K8/dT/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/eq/tilted/K8/dT/derived/1200/hp/n_rows	0x1.0000000000000p+3
thr/eq/tilted/K8/dT/derived/1200/hp/r0/m_c	0x1.e6bdb92792592p-2
thr/eq/tilted/K8/dT/derived/1200/hp/r0/m_i	0x1.83e1ff7d40840p-1
thr/eq/tilted/K8/dT/derived/1200/hp/r1/m_c	0x1.ee571f165f0a6p-2
thr/eq/tilted/K8/dT/derived/1200/hp/r1/m_i	0x1.8e3a48caafc32p-1
thr/eq/tilted/K8/dT/derived/1200/hp/r2/m_c	0x1.f4cbf3e90abaap-2
thr/eq/tilted/K8/dT/derived/1200/hp/r2/m_i	0x1.981ef489a132ep-1
thr/eq/tilted/K8/dT/derived/1200/hp/r3/m_c	0x1.fa3bbb67db37ap-2
thr/eq/tilted/K8/dT/derived/1200/hp/r3/m_i	0x1.a1a58f865cfbcp-1
thr/eq/tilted/K8/dT/derived/1200/hp/r4/m_c	0x1.febfd3385ca38p-2
thr/eq/tilted/K8/dT/derived/1200/hp/r4/m_i	0x1.aadf7149d63f9p-1
thr/eq/tilted/K8/dT/derived/1200/hp/r5/m_c	0x1.01363f53cfcedp-1
thr/eq/tilted/K8/dT/derived/1200/hp/r5/m_i	0x1.b3dadc732428cp-1
thr/eq/tilted/K8/dT/derived/1200/hp/r6/m_c	0x1.02a8e026fd304p-1
thr/eq/tilted/K8/dT/derived/1200/hp/r6/m_i	0x1.bca3c7d8e467fp-1
thr/eq/tilted/K8/dT/derived/1200/hp/r7/m_c	0x1.03be024ec2e56p-1
thr/eq/tilted/K8/dT/derived/1200/hp/r7/m_i	0x1.c5446ebbea4b0p-1
mar/eq/tilted/K8/dT/derived/1200/lp/vsv	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1200/lp/phi_face	0x1.b47a653c12816p-1
mar/eq/tilted/K8/dT/derived/1200/lp/n	0x1.b781611fddefap-1
mar/eq/tilted/K8/dT/derived/1200/lp/m	0x1.76ad3d6fde4abp-1
mar/eq/tilted/K8/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/tilted/K8/dT/derived/1200/lp/worst	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1200/lp/m_i_worst	0x1.4a51e9f5fb1e4p-1
mar/eq/tilted/K8/dT/derived/1200/lp/m_i_face	0x1.4a51e9f5fb1e4p-1
mar/eq/tilted/K8/dT/derived/1200/lp/rear_excess	0x1.1695ce5378c28p-3
mar/eq/tilted/K8/dT/derived/1200/lp/phi_front	0x1.b47a653c12816p-1
mar/eq/tilted/K8/dT/derived/1200/lp/phi_rear	0x1.efd9efdab1648p-1
mar/eq/tilted/K8/dT/derived/1200/lp/r0/m_phi	0x1.35c19744f1cf8p-2
mar/eq/tilted/K8/dT/derived/1200/lp/r1/m_phi	0x1.47207f8625758p-2
mar/eq/tilted/K8/dT/derived/1200/lp/r2/m_phi	0x1.5848d9c6e2e48p-2
mar/eq/tilted/K8/dT/derived/1200/lp/r3/m_phi	0x1.69479e42ebd50p-2
mar/eq/tilted/K8/dT/derived/1200/lp/r4/m_phi	0x1.7a288e5ab39fep-2
mar/eq/tilted/K8/dT/derived/1200/lp/r5/m_phi	0x1.8af6749f82614p-2
mar/eq/tilted/K8/dT/derived/1200/lp/r6/m_phi	0x1.9bbb591333e5ep-2
mar/eq/tilted/K8/dT/derived/1200/lp/r7/m_phi	0x1.ac80ac822f95cp-2
mar/eq/tilted/K8/dT/derived/1200/hp/vsv	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1200/hp/phi_face	0x1.e2bf15e89470cp-1
mar/eq/tilted/K8/dT/derived/1200/hp/n	0x1.dad8b5831100ap-1
mar/eq/tilted/K8/dT/derived/1200/hp/m	0x1.bfb73b09b0b5cp-1
mar/eq/tilted/K8/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/tilted/K8/dT/derived/1200/hp/worst	0x0.0p+0
mar/eq/tilted/K8/dT/derived/1200/hp/m_i_worst	0x1.83e1ff7d40840p-1
mar/eq/tilted/K8/dT/derived/1200/hp/m_i_face	0x1.83e1ff7d40840p-1
mar/eq/tilted/K8/dT/derived/1200/hp/rear_excess	0x1.1859ec8843910p-3
mar/eq/tilted/K8/dT/derived/1200/hp/phi_front	0x1.e2bf15e89470cp-1
mar/eq/tilted/K8/dT/derived/1200/hp/phi_rear	0x1.126a341b2c0dcp+0
mar/eq/tilted/K8/dT/derived/1200/hp/r0/m_phi	0x1.924af89df5ae4p-2
mar/eq/tilted/K8/dT/derived/1200/hp/r1/m_phi	0x1.a50b07634fe40p-2
mar/eq/tilted/K8/dT/derived/1200/hp/r2/m_phi	0x1.b7ab3d26554eap-2
mar/eq/tilted/K8/dT/derived/1200/hp/r3/m_phi	0x1.ca480e703e494p-2
mar/eq/tilted/K8/dT/derived/1200/hp/r4/m_phi	0x1.dcfaa751705e4p-2
mar/eq/tilted/K8/dT/derived/1200/hp/r5/m_phi	0x1.efda0f049c4f4p-2
mar/eq/tilted/K8/dT/derived/1200/hp/r6/m_phi	0x1.017e00f4c2a06p-1
mar/eq/tilted/K8/dT/derived/1200/hp/r7/m_phi	0x1.0b3ace9cbe81ep-1
gap/eq/tilted/K8/dT/derived/1200/lp/m	0x1.76ad3d6fde4abp-1
gap/eq/tilted/K8/dT/derived/1200/lp/n	0x1.b781611fddefap-1
gap/eq/tilted/K8/dT/derived/1200/lp/tau_lumped	0x1.564c17c3a9ef5p+0
gap/eq/tilted/K8/dT/derived/1200/lp/tau_marched	0x1.52abece6bb39ap+0
gap/eq/tilted/K8/dT/derived/1200/lp/gap	-0x1.d0156e775ad80p-7
gap/eq/tilted/K8/dT/derived/1200/lp/gap_frac	-0x1.582cd172d3f0dp-5
gap/eq/tilted/K8/dT/derived/1200/hp/m	0x1.bfb73b09b0b5cp-1
gap/eq/tilted/K8/dT/derived/1200/hp/n	0x1.dad8b5831100ap-1
gap/eq/tilted/K8/dT/derived/1200/hp/tau_lumped	0x1.a8085717323d6p+0
gap/eq/tilted/K8/dT/derived/1200/hp/tau_marched	0x1.9f5719fccad86p+0
gap/eq/tilted/K8/dT/derived/1200/hp/gap	-0x1.1627a34ceca00p-5
gap/eq/tilted/K8/dT/derived/1200/hp/gap_frac	-0x1.a7c5d6c880a69p-5
thr/eq/tilted/K8/tau/derived/1500/lp/vsv	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
thr/eq/tilted/K8/tau/derived/1500/lp/n	0x1.ffffffffefd70p-1
thr/eq/tilted/K8/tau/derived/1500/lp/capacity_front	0x1.3333333333333p-1
thr/eq/tilted/K8/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/tilted/K8/tau/derived/1500/lp/binds	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/m_c_worst	0x1.99999999ea66ap-2
thr/eq/tilted/K8/tau/derived/1500/lp/x_worst	0x1.ffffffffbcaa8p-1
thr/eq/tilted/K8/tau/derived/1500/lp/c_min_worst	0x1.0000000021aacp+0
thr/eq/tilted/K8/tau/derived/1500/lp/m_c_face	0x1.99999999ea66ap-2
thr/eq/tilted/K8/tau/derived/1500/lp/x_face	0x1.ffffffffbcaa8p-1
thr/eq/tilted/K8/tau/derived/1500/lp/amplification	0x1.0000000000000p+0
thr/eq/tilted/K8/tau/derived/1500/lp/inc_worst	0x1.c000000000000p+2
thr/eq/tilted/K8/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e50562p-1
thr/eq/tilted/K8/tau/derived/1500/lp/chokes	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/rear_binds	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/front_binds	0x1.0000000000000p+0
thr/eq/tilted/K8/tau/derived/1500/lp/n_rows	0x1.0000000000000p+3
thr/eq/tilted/K8/tau/derived/1500/lp/r0/m_c	0x1.99999999ea66ap-2
thr/eq/tilted/K8/tau/derived/1500/lp/r0/m_i	0x1.a2e8ba2e58766p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r1/m_c	0x1.a4cd934f5b7eap-2
thr/eq/tilted/K8/tau/derived/1500/lp/r1/m_i	0x1.a2e8ba2e576c6p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r2/m_c	0x1.afe0b9c96be4ap-2
thr/eq/tilted/K8/tau/derived/1500/lp/r2/m_i	0x1.a2e8ba2e5658ap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r3/m_c	0x1.bad21709b01ecp-2
thr/eq/tilted/K8/tau/derived/1500/lp/r3/m_i	0x1.a2e8ba2e553b0p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r4/m_c	0x1.c5a0d2a4fce78p-2
thr/eq/tilted/K8/tau/derived/1500/lp/r4/m_i	0x1.a2e8ba2e5412ep-1
thr/eq/tilted/K8/tau/derived/1500/lp/r5/m_c	0x1.d04c2fd227c24p-2
thr/eq/tilted/K8/tau/derived/1500/lp/r5/m_i	0x1.a2e8ba2e52df6p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r6/m_c	0x1.dad38b932c9eap-2
thr/eq/tilted/K8/tau/derived/1500/lp/r6/m_i	0x1.a2e8ba2e51a0ap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r7/m_c	0x1.e5365af7ae4cep-2
thr/eq/tilted/K8/tau/derived/1500/lp/r7/m_i	0x1.a2e8ba2e50562p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r0/phi	0x1.ffffffffccd38p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r0/n	0x1.ffffffffefd70p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r0/vsv	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r0/m_k	0x1.ffffffffbcaa8p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r0/capacity	0x1.3333333333333p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r0/area	0x1.0000000000000p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r0/throat_loading	0x1.ffffffffbcaa8p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r0/c_min	0x1.0000000021aacp+0
thr/eq/tilted/K8/tau/derived/1500/lp/r0/chokes	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r1/phi	0x1.ffffffffcbc98p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r1/n	0x1.ffffffffef9b1p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r1/vsv	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r1/m_k	0x1.ffffffffbb649p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r1/capacity	0x1.2d9936587aaaap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r1/area	0x1.0000000000000p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r1/throat_loading	0x1.ffffffffbb649p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r1/c_min	0x1.00000000224dcp+0
thr/eq/tilted/K8/tau/derived/1500/lp/r1/chokes	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r2/phi	0x1.ffffffffcab5cp-1
thr/eq/tilted/K8/tau/derived/1500/lp/r2/n	0x1.ffffffffef5cep-1
thr/eq/tilted/K8/tau/derived/1500/lp/r2/vsv	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r2/m_k	0x1.ffffffffba12ap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r2/capacity	0x1.280fa31b727d1p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r2/area	0x1.0000000000000p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r2/throat_loading	0x1.ffffffffba12ap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r2/c_min	0x1.0000000022f6bp+0
thr/eq/tilted/K8/tau/derived/1500/lp/r2/chokes	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r3/phi	0x1.ffffffffc9982p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r3/n	0x1.ffffffffef1c7p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r3/vsv	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r3/m_k	0x1.ffffffffb8b49p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r3/capacity	0x1.2296f47b50676p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r3/area	0x1.0000000000000p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r3/throat_loading	0x1.ffffffffb8b49p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r3/c_min	0x1.0000000023a5cp+0
thr/eq/tilted/K8/tau/derived/1500/lp/r3/chokes	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r4/phi	0x1.ffffffffc8700p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r4/n	0x1.ffffffffeed9ap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r4/vsv	0x0.0p+0
thr/eq/tilted/K8/tau/derived/1500/lp/r4/m_k	0x1.ffffffffb749ap-1
thr/eq/tilted/K8/tau/derived/1500/lp/r4/capacity	0x1.1d2f96adaa0c8p-1
thr/eq/tilted/K8/tau/derived/1500/lp/r4/area	0x1.0000000000000p+0
